time,w_s,w_a,air_prs,b_voltage,b_current,b_remain,gps_x,gps_y,gps_z,real_lat,real_long,aim_lat,aim_long,aim_z,o_x,o_y,o_z,o_w,v_x,v_y,v_z,la_x,la_y,la_z,power
0.196994543076,,,96472.5,16.908000946,0.0500000007451,1.0,-1.97957873344,0.891414821148,-0.55849725008,34.0300096,108.7565107,0.0,0.0,0.0,0.00678224616695,-0.0166720061457,-0.573173116045,-0.819236617188,-0.000579442828894,-0.00622592214495,-0.0105523671955,-0.325113743544,0.0826873630285,9.78804683685,0.8454000599
0.393986463547,,,96471.0,16.9090003967,0.0500000007451,1.0,-1.97654664516,0.886328697205,-0.561463594437,34.0300096,108.7565107,0.0,0.0,0.0,0.0067235566804,-0.0166895787473,-0.573184653744,-0.819228704118,0.000416884548031,-0.00728917121887,-0.0110828587785,-0.348570108414,0.0673780441284,9.80650520325,0.845450032435
0.595977544785,,,96471.75,16.9099998474,0.0399999991059,1.0,-1.97376811504,0.8815305233,-0.564757585526,34.0300095,108.7565108,0.0,0.0,0.0,0.0067343703105,-0.0166776824701,-0.573191439387,-0.819224194405,0.00158425804693,-0.00787227228284,-0.0118672857061,-0.34303098917,0.077038936317,9.80705165863,0.676399978778
0.798969268799,,,96471.5,16.9050006866,0.0599999986589,1.0,-1.97089123726,0.874174356461,-0.568763136864,34.0300094,108.7565108,0.0,0.0,0.0,0.00671019547088,-0.0166872402558,-0.573174401523,-0.819236006059,0.00277892872691,-0.00996119901538,-0.0130990361795,-0.3334620893,0.104218259454,9.79351139069,1.01430001853
0.995959997177,,,96471.75,16.9270000458,0.0599999986589,1.0,-1.96932113171,0.867520451546,-0.57231003046,34.0300094,108.7565108,0.0,0.0,0.0,0.00665176347523,-0.016674541542,-0.573196560229,-0.819221265199,0.00223858980462,-0.0111975995824,-0.0146181043237,-0.3509118855,0.0622960738838,9.79359436035,1.01561998005
1.19795298576,,,96468.7421875,16.9279994965,0.0599999986589,1.0,-1.96544659138,0.864755928516,-0.573848724365,34.0300093,108.7565108,0.0,0.0,0.0,0.00672176511007,-0.0166827776289,-0.573172389011,-0.819237512809,0.00363139226101,-0.0105015384033,-0.014563751407,-0.343989253044,0.0647883862257,9.80037212372,1.01567994709
1.39494490623,,,96472.5,16.920999527,0.0500000007451,1.0,-1.96551692486,0.860754966736,-0.575710833073,34.0300093,108.7565109,0.0,0.0,0.0,0.006706820101,-0.0167188039648,-0.573188973796,-0.819225311296,0.00319493585266,-0.0106974253431,-0.0150194922462,-0.34665620327,0.0625000298023,9.80544662476,0.846049988956
1.59693789482,,,96472.25,16.9279994965,0.0599999986589,1.0,-1.9642765522,0.85532784462,-0.577784657478,34.0300092,108.756511,0.0,0.0,0.0,0.00671771637843,-0.0166744220162,-0.573201902342,-0.819217018904,0.0033353397157,-0.0113517893478,-0.0154350707307,-0.342052787542,0.0841581597924,9.80184268951,1.01567994709
1.79992818832,,,96470.4921875,16.9300003052,0.0500000007451,1.0,-1.96199142933,0.850716233253,-0.579027175903,34.0300093,108.7565111,0.0,0.0,0.0,0.0067737568697,-0.0166803874416,-0.573222448931,-0.819201951406,0.0034063286148,-0.0112007902935,-0.0157056022435,-0.342394649982,0.0621507763863,9.78867816925,0.846500027873
1.99692106247,,,96469.9921875,16.9239997864,0.0500000007451,1.0,-1.95769655704,0.851993620396,-0.579299807549,34.0300093,108.7565112,0.0,0.0,0.0,0.00675699328998,-0.016696761163,-0.573228760421,-0.819197494376,0.0041148243472,-0.00771661661565,-0.014909202233,-0.351960927248,0.0979856923223,9.79300689697,0.846200001928
